feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
893	0.0013124943	0.9074603	0.9061478	0.0023148886	0.9981533	1.0	False	liver	early	nucleotide_transformer
3267	0.0013068914	0.9076074	0.9063005	0.0023046313	0.99816155	1.0	False	liver	early	nucleotide_transformer
4820	0.0012953877	0.9074009	0.9061055	0.0022848502	0.9981773	1.0	False	liver	early	nucleotide_transformer
865	0.0012883544	0.90770155	0.9064132	0.0022716878	0.99818784	1.0	False	liver	early	nucleotide_transformer
4284	0.0012617707	0.9074303	0.9061685	0.0022254512	0.9982247	1.0	False	liver	early	nucleotide_transformer
2626	0.001260221	0.90679586	0.90553564	0.0022242714	0.9982256	1.0	False	liver	early	nucleotide_transformer
3134	0.0012511611	0.90786856	0.9066174	0.0022056638	0.9982405	1.0	False	liver	early	nucleotide_transformer
3471	0.0012344718	0.9076971	0.9064626	0.0021766429	0.99826366	1.0	False	liver	early	nucleotide_transformer
693	0.0012331605	0.90750396	0.9062708	0.002174794	0.9982651	1.0	False	liver	early	nucleotide_transformer
2737	0.0012288094	0.90692127	0.90569246	0.0021685057	0.99827015	1.0	False	liver	early	nucleotide_transformer
4176	0.0012248755	0.90812373	0.90689886	0.002158693	0.99827796	1.0	False	liver	early	nucleotide_transformer
4045	0.0012129545	0.907676	0.906463	0.0021387336	0.9982939	1.0	False	liver	early	nucleotide_transformer
3463	0.0011977553	0.9073279	0.90613014	0.0021127309	0.9983146	1.0	False	liver	early	nucleotide_transformer
2729	0.0011926293	0.90777963	0.906587	0.0021026398	0.99832267	1.0	False	liver	early	nucleotide_transformer
1248	0.0011865497	0.9075739	0.9063873	0.0020923896	0.99833083	1.0	False	liver	early	nucleotide_transformer
776	0.0011551976	0.9072843	0.9061291	0.002037727	0.99837446	1.0	False	liver	early	nucleotide_transformer
4653	0.0011495352	0.9075342	0.90638465	0.0020271752	0.99838287	1.0	False	liver	early	nucleotide_transformer
1892	0.0011293292	0.9074858	0.90635645	0.001991635	0.99841124	1.0	False	liver	early	nucleotide_transformer
649	0.0011253357	0.9074446	0.90631926	0.001984676	0.9984168	1.0	False	liver	early	nucleotide_transformer
957	0.0011044741	0.90720934	0.90610486	0.0019483763	0.99844575	1.0	False	liver	early	nucleotide_transformer
4315	0.001104176	0.907485	0.90638083	0.0019472564	0.99844664	1.0	False	liver	early	nucleotide_transformer
262	0.0010858178	0.9073339	0.9062481	0.0019151851	0.9984722	1.0	False	liver	early	nucleotide_transformer
2208	0.0010691881	0.90697896	0.9059098	0.0018865804	0.99849504	1.0	False	liver	early	nucleotide_transformer
4274	0.0007340312	0.90689814	0.9061641	0.0012951368	0.9989668	1.0	False	liver	early	nucleotide_transformer
4395	0.00064224005	0.9071082	0.90646595	0.0011328765	0.9990963	1.0	False	liver	early	nucleotide_transformer
7	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
16	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
20	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
26	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
31	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
39	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
46	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
47	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
50	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
68	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
72	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
80	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
86	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
92	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
95	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
98	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
99	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
107	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
111	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
114	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
121	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
128	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
139	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
140	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
161	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
166	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
167	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
168	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
183	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
195	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
196	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
198	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
209	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
231	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
238	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
240	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
254	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
272	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
273	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
291	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
294	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
319	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
321	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
332	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
342	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
350	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
353	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
358	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
359	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
361	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
387	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
392	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
399	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
400	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
415	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
416	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
423	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
424	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
433	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
434	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
435	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
442	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
446	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
465	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
471	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
473	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
487	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
490	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
492	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
503	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
507	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
512	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
538	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
549	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
563	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
571	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
574	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
575	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
586	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
587	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
589	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
595	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
608	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
613	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
614	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
630	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
639	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
643	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
654	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
656	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
658	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
659	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
661	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
665	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
674	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
679	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
694	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
706	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
715	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
740	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
745	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
748	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
760	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
761	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
771	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
773	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
784	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
801	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
803	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
811	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
816	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
818	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
821	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
828	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
840	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
843	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
855	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
861	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
862	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
870	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
874	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
885	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
892	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
903	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
909	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
911	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
915	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
916	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
938	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
939	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
942	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
943	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
952	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
953	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
961	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
967	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
974	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
983	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
984	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
987	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
993	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
999	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1000	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1013	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1015	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1020	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1023	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1024	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1030	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1031	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1037	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1043	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1046	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1052	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1053	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1057	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1058	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1067	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1078	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1088	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1089	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1091	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1094	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1096	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1101	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1102	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1107	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1115	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1127	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1129	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1130	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1134	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1146	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1148	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1155	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1163	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1168	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1170	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1175	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1179	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1183	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1186	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1191	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1201	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1213	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1215	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1220	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1222	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1225	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1235	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1247	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1255	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1262	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1264	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1271	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1280	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1286	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1287	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1293	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1295	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1311	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1337	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1343	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1349	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1350	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1353	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1358	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1372	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1375	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1377	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1382	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1384	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1390	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1391	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1404	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1406	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1416	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1417	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1428	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1433	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1447	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1451	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1456	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1460	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1468	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1474	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1480	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1528	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1530	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1560	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1562	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1566	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1568	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1569	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1570	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1571	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1572	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1576	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1581	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1595	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1604	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1608	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1610	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1611	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1613	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1614	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1636	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1637	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1640	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1643	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1645	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1655	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1656	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1666	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1672	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1673	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1680	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1689	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1700	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1701	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1703	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1712	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1713	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1716	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1717	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1720	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1731	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1739	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1751	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1755	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1756	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1758	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1760	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1772	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1774	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1791	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1792	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1793	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1803	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1807	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1811	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1812	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1816	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1817	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1824	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1825	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1828	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1831	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1839	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1840	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1851	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1853	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1868	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1882	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1890	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1895	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1898	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1917	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1918	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1929	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1931	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1933	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1937	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1941	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1944	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1949	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1951	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1953	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1960	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1962	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1968	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1978	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1988	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1991	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
1992	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2003	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2009	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2024	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2028	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2039	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2046	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2049	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2071	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2072	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2089	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2090	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2096	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2102	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2108	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2114	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2128	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2135	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2144	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2145	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2149	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2162	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2168	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2170	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2171	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2175	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2176	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2177	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2191	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2214	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2217	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2218	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2225	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2226	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2234	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2235	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2237	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2238	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2243	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2246	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2247	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2250	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2255	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2257	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2258	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2271	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2278	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2280	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2282	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2288	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2289	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2292	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2296	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2299	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2308	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2309	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2316	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2318	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2325	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2326	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2335	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2337	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2348	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2349	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2360	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2362	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2368	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2370	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2371	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2374	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2385	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2389	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2391	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2399	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2404	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2408	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2409	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2411	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2416	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2429	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2437	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2439	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
2442	0.0	0.0	0.0				False	liver	early	nucleotide_transformer
