feature_id	cds	vitro_mean	vivo_mean	t_stat	pval	pval_bonf	significant	pair	layer	model
222	0.25976953	0.6114456	0.35167608	0.602728	0.54685813	1.0	False	lymph	early	nucleotide_transformer
2976	0.25959164	0.61105496	0.35146332	0.6026849	0.54688686	1.0	False	lymph	early	nucleotide_transformer
2892	0.25964153	0.6111843	0.35154277	0.6026678	0.54689825	1.0	False	lymph	early	nucleotide_transformer
421	0.25981432	0.611642	0.35182768	0.60259366	0.54694754	1.0	False	lymph	early	nucleotide_transformer
3731	0.2595977	0.6111382	0.35154054	0.60258436	0.54695374	1.0	False	lymph	early	nucleotide_transformer
2038	0.25964603	0.6112626	0.3516166	0.6025685	0.5469644	1.0	False	lymph	early	nucleotide_transformer
3014	0.2594997	0.6109392	0.3514395	0.6025357	0.5469862	1.0	False	lymph	early	nucleotide_transformer
2312	0.25973147	0.6114982	0.3517667	0.6025185	0.5469976	1.0	False	lymph	early	nucleotide_transformer
4843	0.2595556	0.6110886	0.35153297	0.6025116	0.54700214	1.0	False	lymph	early	nucleotide_transformer
4244	0.25942925	0.61080587	0.35137662	0.6024891	0.5470171	1.0	False	lymph	early	nucleotide_transformer
2959	0.25967777	0.611441	0.35176325	0.60241663	0.54706526	1.0	False	lymph	early	nucleotide_transformer
5087	0.25959647	0.61127853	0.35168207	0.6023744	0.54709345	1.0	False	lymph	early	nucleotide_transformer
1750	0.2594173	0.61092955	0.35151225	0.6022656	0.54716593	1.0	False	lymph	early	nucleotide_transformer
4689	0.2593985	0.61102176	0.35162327	0.6020653	0.5472991	1.0	False	lymph	early	nucleotide_transformer
369	0.259377	0.6110148	0.35163778	0.6020018	0.54734147	1.0	False	lymph	early	nucleotide_transformer
2138	0.259529	0.61140454	0.35187554	0.6019558	0.5473719	1.0	False	lymph	early	nucleotide_transformer
2163	0.2593426	0.6109764	0.3516338	0.60193783	0.54738396	1.0	False	lymph	early	nucleotide_transformer
774	0.25941226	0.6111488	0.35173652	0.60192734	0.547391	1.0	False	lymph	early	nucleotide_transformer
1041	0.25935224	0.61101085	0.3516586	0.6019219	0.5473946	1.0	False	lymph	early	nucleotide_transformer
1663	0.2594562	0.611267	0.35181078	0.6019055	0.5474054	1.0	False	lymph	early	nucleotide_transformer
3192	0.25932807	0.6109686	0.35164052	0.6019002	0.54740906	1.0	False	lymph	early	nucleotide_transformer
2133	0.25938246	0.6111611	0.35177866	0.6018057	0.5474718	1.0	False	lymph	early	nucleotide_transformer
2862	0.2593199	0.6110432	0.3517233	0.60176265	0.5475005	1.0	False	lymph	early	nucleotide_transformer
406	0.2595023	0.6114931	0.35199082	0.6017338	0.54751974	1.0	False	lymph	early	nucleotide_transformer
2751	0.25949472	0.6114826	0.3519879	0.601723	0.5475269	1.0	False	lymph	early	nucleotide_transformer
4500	0.25924012	0.61092216	0.35168204	0.6016641	0.5475662	1.0	False	lymph	early	nucleotide_transformer
1646	0.2593754	0.61129624	0.35192084	0.6015835	0.54761976	1.0	False	lymph	early	nucleotide_transformer
1742	0.25918844	0.611005	0.35181656	0.6013635	0.54776615	1.0	False	lymph	early	nucleotide_transformer
1763	0.25917348	0.61100227	0.35182878	0.60131574	0.5477981	1.0	False	lymph	early	nucleotide_transformer
532	0.25927553	0.61157894	0.35230342	0.600818	0.54812944	1.0	False	lymph	early	nucleotide_transformer
2563	0.25891814	0.61078364	0.3518655	0.6007523	0.5481733	1.0	False	lymph	early	nucleotide_transformer
4822	0.2592322	0.61154586	0.35231367	0.60071725	0.5481966	1.0	False	lymph	early	nucleotide_transformer
2504	0.2591816	0.61153376	0.35235217	0.6005603	0.54830104	1.0	False	lymph	early	nucleotide_transformer
2016	0.25907677	0.6113609	0.35228413	0.6004508	0.54837406	1.0	False	lymph	early	nucleotide_transformer
4743	-0.29553908	0.4073118	0.7028509	-0.55095565	0.58190006	1.0	False	lymph	early	nucleotide_transformer
3629	-0.29565507	0.40748876	0.70314384	-0.5509348	0.58191437	1.0	False	lymph	early	nucleotide_transformer
141	-0.29481435	0.40712124	0.7019356	-0.55025417	0.5823805	1.0	False	lymph	early	nucleotide_transformer
82	-0.2948273	0.4072245	0.7020518	-0.5501807	0.5824309	1.0	False	lymph	early	nucleotide_transformer
2098	-0.29474774	0.4071243	0.70187205	-0.55017173	0.5824371	1.0	False	lymph	early	nucleotide_transformer
3262	-0.2948429	0.40726852	0.7021114	-0.5501615	0.582444	1.0	False	lymph	early	nucleotide_transformer
3671	-0.29499322	0.4075321	0.7025253	-0.5501118	0.58247817	1.0	False	lymph	early	nucleotide_transformer
4593	-0.29496518	0.40749368	0.70245886	-0.5501112	0.5824786	1.0	False	lymph	early	nucleotide_transformer
970	-0.2948304	0.40731588	0.7021463	-0.5501057	0.58248234	1.0	False	lymph	early	nucleotide_transformer
2160	-0.29474336	0.40722227	0.70196563	-0.55008197	0.58249855	1.0	False	lymph	early	nucleotide_transformer
2116	-0.2949046	0.40754944	0.70245403	-0.5499906	0.58256114	1.0	False	lymph	early	nucleotide_transformer
4367	-0.29456475	0.40759805	0.7021628	-0.54954237	0.5828684	1.0	False	lymph	early	nucleotide_transformer
1685	-0.29444373	0.40749043	0.70193416	-0.54949003	0.5829041	1.0	False	lymph	early	nucleotide_transformer
3347	-0.29444018	0.40761694	0.7020571	-0.5493769	0.5829818	1.0	False	lymph	early	nucleotide_transformer
4668	-0.29435775	0.4075322	0.70188993	-0.5493511	0.5829995	1.0	False	lymph	early	nucleotide_transformer
2198	0.31721026	1.0188639	0.70165366	0.5372384	0.59126455	1.0	False	lymph	early	nucleotide_transformer
3361	0.3172499	1.0191499	0.7019	0.5371287	0.59134036	1.0	False	lymph	early	nucleotide_transformer
4294	0.31723458	1.019105	0.7018704	0.5371256	0.5913424	1.0	False	lymph	early	nucleotide_transformer
449	0.31711954	1.0190287	0.7019091	0.5369218	0.5914831	1.0	False	lymph	early	nucleotide_transformer
3007	0.31711054	1.0193298	0.70221925	0.53669375	0.5916406	1.0	False	lymph	early	nucleotide_transformer
917	0.31703764	1.019132	0.7020944	0.5366678	0.59165853	1.0	False	lymph	early	nucleotide_transformer
1018	0.31694883	1.0191019	0.702153	0.53649086	0.5917807	1.0	False	lymph	early	nucleotide_transformer
5062	0.3169846	1.0192485	0.7022639	0.5364683	0.59179634	1.0	False	lymph	early	nucleotide_transformer
3693	0.31706393	1.0195051	0.7024412	0.5364645	0.5917989	1.0	False	lymph	early	nucleotide_transformer
787	0.31693673	1.0191038	0.70216703	0.5364624	0.59180033	1.0	False	lymph	early	nucleotide_transformer
3175	0.3168301	1.0190394	0.7022093	0.5362693	0.5919337	1.0	False	lymph	early	nucleotide_transformer
3188	0.3168913	1.0192819	0.70239055	0.5362374	0.59195584	1.0	False	lymph	early	nucleotide_transformer
693	0.31687427	1.0193218	0.70244753	0.5361698	0.5920025	1.0	False	lymph	early	nucleotide_transformer
3267	0.31684667	1.019277	0.7024303	0.5361392	0.5920237	1.0	False	lymph	early	nucleotide_transformer
1746	0.31688184	1.0194044	0.7025226	0.53612846	0.592031	1.0	False	lymph	early	nucleotide_transformer
4648	0.31693614	1.0195835	0.7026473	0.53612584	0.5920329	1.0	False	lymph	early	nucleotide_transformer
4783	0.31681937	1.0192156	0.7023962	0.5361207	0.59203637	1.0	False	lymph	early	nucleotide_transformer
3685	0.31691545	1.0195681	0.70265263	0.5360924	0.59205604	1.0	False	lymph	early	nucleotide_transformer
3167	0.31665832	1.0187765	0.7021182	0.53606796	0.5920729	1.0	False	lymph	early	nucleotide_transformer
3033	0.31690115	1.019582	0.7026809	0.5360509	0.59208465	1.0	False	lymph	early	nucleotide_transformer
893	0.3166471	1.018805	0.7021579	0.5360235	0.5921036	1.0	False	lymph	early	nucleotide_transformer
1587	0.3165257	1.0184402	0.70191455	0.5360046	0.59211653	1.0	False	lymph	early	nucleotide_transformer
2236	0.31666404	1.0189638	0.7022998	0.53594834	0.5921555	1.0	False	lymph	early	nucleotide_transformer
2781	0.31676066	1.0193026	0.70254195	0.5359334	0.5921659	1.0	False	lymph	early	nucleotide_transformer
1260	0.31670278	1.0191652	0.7024624	0.5358955	0.592192	1.0	False	lymph	early	nucleotide_transformer
2350	0.3167907	1.01948	0.7026893	0.5358756	0.59220576	1.0	False	lymph	early	nucleotide_transformer
2204	0.3166386	1.0190145	0.7023759	0.5358595	0.59221685	1.0	False	lymph	early	nucleotide_transformer
4148	0.31668514	1.0191947	0.7025096	0.53583795	0.59223175	1.0	False	lymph	early	nucleotide_transformer
2543	0.31654662	1.0187813	0.7022347	0.53581583	0.5922471	1.0	False	lymph	early	nucleotide_transformer
4170	0.31676823	1.019494	0.7027258	0.53581345	0.59224874	1.0	False	lymph	early	nucleotide_transformer
1196	0.31660318	1.0189755	0.7023723	0.5358075	0.5922528	1.0	False	lymph	early	nucleotide_transformer
913	0.31655663	1.0188385	0.7022819	0.53579557	0.5922612	1.0	False	lymph	early	nucleotide_transformer
5109	0.3165866	1.0189801	0.70239353	0.5357674	0.5922805	1.0	False	lymph	early	nucleotide_transformer
4873	0.31677568	1.0196035	0.7028278	0.5357577	0.5922872	1.0	False	lymph	early	nucleotide_transformer
4395	0.31660628	1.0190963	0.70249	0.53572816	0.59230757	1.0	False	lymph	early	nucleotide_transformer
1501	0.31684476	1.0198838	0.703039	0.5357123	0.5923186	1.0	False	lymph	early	nucleotide_transformer
1910	0.31654173	1.0189208	0.70237905	0.53570807	0.5923215	1.0	False	lymph	early	nucleotide_transformer
3426	0.31664026	1.0192455	0.70260525	0.535701	0.59232634	1.0	False	lymph	early	nucleotide_transformer
4633	0.31664044	1.019268	0.7026276	0.53568566	0.592337	1.0	False	lymph	early	nucleotide_transformer
3320	0.31647986	1.0187801	0.70230025	0.5356675	0.5923496	1.0	False	lymph	early	nucleotide_transformer
964	0.31662673	1.0192593	0.7026326	0.5356636	0.5923523	1.0	False	lymph	early	nucleotide_transformer
1942	0.31651103	1.0188832	0.7023722	0.53566283	0.5923527	1.0	False	lymph	early	nucleotide_transformer
1866	0.3166992	1.0195236	0.7028244	0.5356416	0.59236735	1.0	False	lymph	early	nucleotide_transformer
3760	0.31665462	1.0194067	0.70275205	0.5356232	0.5923801	1.0	False	lymph	early	nucleotide_transformer
1011	0.31654835	1.0190834	0.70253503	0.53560805	0.59239066	1.0	False	lymph	early	nucleotide_transformer
3684	0.31655306	1.0191042	0.7025512	0.5356072	0.59239125	1.0	False	lymph	early	nucleotide_transformer
3839	0.3164252	1.0187603	0.7023351	0.53555655	0.5924262	1.0	False	lymph	early	nucleotide_transformer
3809	0.31648695	1.0189803	0.7024933	0.53554463	0.5924344	1.0	False	lymph	early	nucleotide_transformer
1486	0.31656492	1.0192968	0.70273185	0.5355001	0.5924652	1.0	False	lymph	early	nucleotide_transformer
1427	0.31666845	1.0196476	0.70297915	0.53548265	0.5924773	1.0	False	lymph	early	nucleotide_transformer
4433	0.31654847	1.0192734	0.70272493	0.5354796	0.5924794	1.0	False	lymph	early	nucleotide_transformer
1651	0.31642503	1.0188915	0.7024664	0.5354676	0.59248775	1.0	False	lymph	early	nucleotide_transformer
1514	0.31641817	1.0188746	0.7024565	0.53546464	0.5924898	1.0	False	lymph	early	nucleotide_transformer
3144	0.31653845	1.019277	0.7027385	0.53545445	0.5924968	1.0	False	lymph	early	nucleotide_transformer
3454	0.3163228	1.0186146	0.70229185	0.53542936	0.59251416	1.0	False	lymph	early	nucleotide_transformer
1431	0.31642228	1.0189447	0.70252246	0.5354251	0.5925171	1.0	False	lymph	early	nucleotide_transformer
3551	0.3164428	1.019041	0.70259815	0.5354045	0.59253126	1.0	False	lymph	early	nucleotide_transformer
3022	0.3164425	1.0190759	0.7026334	0.5353797	0.59254843	1.0	False	lymph	early	nucleotide_transformer
3825	0.31656557	1.0195322	0.70296663	0.535336	0.59257853	1.0	False	lymph	early	nucleotide_transformer
1228	0.3164057	1.019047	0.7026413	0.53531766	0.5925913	1.0	False	lymph	early	nucleotide_transformer
597	0.31631196	1.0187768	0.7024648	0.5352954	0.59260666	1.0	False	lymph	early	nucleotide_transformer
2545	0.31635988	1.0189774	0.7026175	0.53526413	0.59262824	1.0	False	lymph	early	nucleotide_transformer
2341	0.31664705	1.0199072	0.7032602	0.535255	0.5926347	1.0	False	lymph	early	nucleotide_transformer
1142	0.3167323	1.0201949	0.7034626	0.5352506	0.5926376	1.0	False	lymph	early	nucleotide_transformer
4176	0.31666857	1.0199935	0.703325	0.53524745	0.59263986	1.0	False	lymph	early	nucleotide_transformer
115	0.31638724	1.0191073	0.7027201	0.5352347	0.59264857	1.0	False	lymph	early	nucleotide_transformer
4574	0.31664371	1.0199629	0.7033192	0.5352133	0.5926634	1.0	False	lymph	early	nucleotide_transformer
457	0.31640702	1.0192362	0.7028292	0.5351905	0.5926791	1.0	False	lymph	early	nucleotide_transformer
1403	0.3164454	1.0194219	0.7029765	0.5351444	0.5927111	1.0	False	lymph	early	nucleotide_transformer
4840	0.31657934	1.0199606	0.7033813	0.5350716	0.5927614	1.0	False	lymph	early	nucleotide_transformer
2844	0.3161372	1.0188394	0.70270216	0.53486097	0.592907	1.0	False	lymph	early	nucleotide_transformer
4834	0.3164056	1.019772	0.70336646	0.5348151	0.59293866	1.0	False	lymph	early	nucleotide_transformer
450	0.31620872	1.0192823	0.7030736	0.5347131	0.5930093	1.0	False	lymph	early	nucleotide_transformer
2999	0.3159901	1.018919	0.7029289	0.53448117	0.5931697	1.0	False	lymph	early	nucleotide_transformer
248	0.31589174	1.0186108	0.7027191	0.5344739	0.59317464	1.0	False	lymph	early	nucleotide_transformer
2182	0.3159734	1.0190388	0.7030654	0.53435665	0.59325576	1.0	False	lymph	early	nucleotide_transformer
1905	0.31582832	1.0186191	0.70279074	0.53432715	0.5932761	1.0	False	lymph	early	nucleotide_transformer
558	0.31604207	1.0193124	0.7032703	0.53432214	0.59327966	1.0	False	lymph	early	nucleotide_transformer
2126	0.31615573	1.0196872	0.70353144	0.5343178	0.59328264	1.0	False	lymph	early	nucleotide_transformer
3311	0.31598896	1.0192071	0.70321816	0.53427637	0.59331125	1.0	False	lymph	early	nucleotide_transformer
3294	0.31592214	1.0189904	0.70306826	0.53427607	0.59331137	1.0	False	lymph	early	nucleotide_transformer
3938	0.31592107	1.0189916	0.7030705	0.5342734	0.5933132	1.0	False	lymph	early	nucleotide_transformer
3470	0.3157856	1.0192739	0.7034883	0.5337785	0.59365547	1.0	False	lymph	early	nucleotide_transformer
2609	0.3157097	1.0193272	0.70361745	0.53357327	0.5937976	1.0	False	lymph	early	nucleotide_transformer
4602	0.31561863	1.0191381	0.70351946	0.53350055	0.59384775	1.0	False	lymph	early	nucleotide_transformer
2888	0.31560475	1.019171	0.70356625	0.5334471	0.5938848	1.0	False	lymph	early	nucleotide_transformer
869	0.31565535	1.0197027	0.7040473	0.5331923	0.594061	1.0	False	lymph	early	nucleotide_transformer
3190	0.3155197	1.0194649	0.70394516	0.5330539	0.5941569	1.0	False	lymph	early	nucleotide_transformer
3550	0.4482727	170.05038	169.60211	0.5293768	0.5967754	1.0	False	lymph	early	nucleotide_transformer
2490	0.46546936	185.29321	184.82774	0.5253482	0.5995835	1.0	False	lymph	early	nucleotide_transformer
4291	0.37381184	1.4275522	1.0537404	0.5222425	0.6016633	1.0	False	lymph	early	nucleotide_transformer
3315	0.37378252	1.4274487	1.0536662	0.5222389	0.6016658	1.0	False	lymph	early	nucleotide_transformer
5055	0.37371826	1.4272666	1.0535483	0.52221006	0.6016858	1.0	False	lymph	early	nucleotide_transformer
1458	0.37347686	1.427105	1.0536281	0.5218612	0.60192865	1.0	False	lymph	early	nucleotide_transformer
2693	0.3732853	1.4266862	1.0534009	0.52171636	0.60202944	1.0	False	lymph	early	nucleotide_transformer
1476	0.37322962	1.4265599	1.0533303	0.5216768	0.6020571	1.0	False	lymph	early	nucleotide_transformer
275	0.3732785	1.4268277	1.0535492	0.52164006	0.60208255	1.0	False	lymph	early	nucleotide_transformer
4060	0.3732258	1.4266922	1.0534664	0.5216095	0.6021039	1.0	False	lymph	early	nucleotide_transformer
4772	0.37319553	1.4267286	1.0535331	0.5215399	0.6021523	1.0	False	lymph	early	nucleotide_transformer
1432	0.37313712	1.426519	1.0533819	0.5215334	0.6021568	1.0	False	lymph	early	nucleotide_transformer
1312	0.37311625	1.4265064	1.0533901	0.52150273	0.6021782	1.0	False	lymph	early	nucleotide_transformer
1986	0.37312984	1.426628	1.0534981	0.5214708	0.6022004	1.0	False	lymph	early	nucleotide_transformer
3885	0.3731345	1.426684	1.0535495	0.5214533	0.6022125	1.0	False	lymph	early	nucleotide_transformer
4874	0.37330413	1.4274287	1.0541246	0.52140987	0.6022429	1.0	False	lymph	early	nucleotide_transformer
4779	0.37312734	1.4267851	1.0536578	0.5213949	0.60225326	1.0	False	lymph	early	nucleotide_transformer
3018	0.37301266	1.4263777	1.053365	0.5213798	0.6022636	1.0	False	lymph	early	nucleotide_transformer
351	0.37307715	1.4269662	1.053889	0.5212245	0.60237193	1.0	False	lymph	early	nucleotide_transformer
2700	0.3730873	1.4275969	1.0545096	0.52095056	0.6025626	1.0	False	lymph	early	nucleotide_transformer
306	0.37272263	1.426245	1.0535223	0.5209324	0.60257524	1.0	False	lymph	early	nucleotide_transformer
116	0.37300706	1.4273282	1.0543212	0.52093214	0.6025754	1.0	False	lymph	early	nucleotide_transformer
4199	0.3728112	1.4266119	1.0538007	0.52092016	0.60258377	1.0	False	lymph	early	nucleotide_transformer
2222	0.37280107	1.4266205	1.0538194	0.5208985	0.60259885	1.0	False	lymph	early	nucleotide_transformer
3698	0.37269127	1.4262352	1.0535439	0.52088183	0.60261047	1.0	False	lymph	early	nucleotide_transformer
2078	0.37278807	1.4273723	1.0545843	0.5205293	0.60285604	1.0	False	lymph	early	nucleotide_transformer
4508	0.3724513	1.4264663	1.054015	0.5203568	0.60297626	1.0	False	lymph	early	nucleotide_transformer
868	0.37250376	1.4268174	1.0543137	0.5202847	0.6030264	1.0	False	lymph	early	nucleotide_transformer
2866	0.37241232	1.4265276	1.0541153	0.52026045	0.6030434	1.0	False	lymph	early	nucleotide_transformer
2738	0.37268555	1.4276323	1.0549468	0.5202319	0.60306317	1.0	False	lymph	early	nucleotide_transformer
2723	0.37230527	1.4266068	1.0543015	0.5200331	0.6032017	1.0	False	lymph	early	nucleotide_transformer
90	0.372298	1.4267817	1.0544837	0.51994115	0.6032659	1.0	False	lymph	early	nucleotide_transformer
1796	0.37224138	1.4274563	1.0552149	0.5195351	0.60354877	1.0	False	lymph	early	nucleotide_transformer
3672	0.3711989	1.4274119	1.056213	0.51773	0.6048072	1.0	False	lymph	early	nucleotide_transformer
1829	-0.34043896	0.71303713	1.0534761	-0.51304483	0.60812765	1.0	False	lymph	early	nucleotide_transformer
1635	-0.3405336	0.7134423	1.0539759	-0.51293665	0.60820323	1.0	False	lymph	early	nucleotide_transformer
3979	-0.3404091	0.71342283	1.0538319	-0.51280963	0.60829204	1.0	False	lymph	early	nucleotide_transformer
4378	-0.34026176	0.7132917	1.0535535	-0.5127167	0.6083569	1.0	False	lymph	early	nucleotide_transformer
2992	-0.34017986	0.7133195	1.0534993	-0.5126118	0.6084303	1.0	False	lymph	early	nucleotide_transformer
97	-0.33951807	0.7138257	1.0533438	-0.5116179	0.6091253	1.0	False	lymph	early	nucleotide_transformer
3346	-0.3395025	0.71394545	1.053448	-0.5115384	0.60918087	1.0	False	lymph	early	nucleotide_transformer
325	-0.5225123	1.93844	2.4609523	-0.5107002	0.6097575	1.0	False	lymph	early	nucleotide_transformer
5022	-0.5218762	1.9382674	2.4601436	-0.5102219	0.6100922	1.0	False	lymph	early	nucleotide_transformer
252	-0.5217382	1.9379345	2.4596727	-0.51018435	0.6101185	1.0	False	lymph	early	nucleotide_transformer
4504	-0.52169263	1.9380494	2.459742	-0.51012254	0.61016184	1.0	False	lymph	early	nucleotide_transformer
2321	-0.6014099	156.90094	157.50235	-0.50817055	0.61150366	1.0	False	lymph	early	nucleotide_transformer
1075	-0.4774835	1.6326725	2.110156	-0.5040911	0.6143921	1.0	False	lymph	early	nucleotide_transformer
83	-0.4771875	1.6320528	2.1092403	-0.50399476	0.61445993	1.0	False	lymph	early	nucleotide_transformer
1843	-0.47719336	1.6322289	2.1094222	-0.503952	0.6144898	1.0	False	lymph	early	nucleotide_transformer
1495	-0.47705376	1.631864	2.1089177	-0.5039261	0.6145081	1.0	False	lymph	early	nucleotide_transformer
3512	-0.4772725	1.6327167	2.1099892	-0.5038978	0.6145278	1.0	False	lymph	early	nucleotide_transformer
1500	-0.47706962	1.6320794	2.109149	-0.5038862	0.6145359	1.0	False	lymph	early	nucleotide_transformer
1012	-0.47688997	1.6322111	2.109101	-0.50369763	0.6146685	1.0	False	lymph	early	nucleotide_transformer
2468	-0.4767294	1.6317081	2.1084375	-0.5036858	0.6146768	1.0	False	lymph	early	nucleotide_transformer
4871	-0.47686863	1.6323817	2.1092503	-0.50363654	0.61471134	1.0	False	lymph	early	nucleotide_transformer
539	-0.4765278	1.6313914	2.1079192	-0.503591	0.61474335	1.0	False	lymph	early	nucleotide_transformer
1250	-0.47682273	1.6324245	2.1092472	-0.5035863	0.61474663	1.0	False	lymph	early	nucleotide_transformer
4793	-0.47682464	1.6324309	2.1092556	-0.50358623	0.61474675	1.0	False	lymph	early	nucleotide_transformer
4802	-0.47675836	1.6322087	2.108967	-0.5035843	0.61474806	1.0	False	lymph	early	nucleotide_transformer
153	-0.47679412	1.632352	2.109146	-0.5035796	0.61475134	1.0	False	lymph	early	nucleotide_transformer
1306	-0.4767815	1.6323858	2.1091673	-0.5035601	0.614765	1.0	False	lymph	early	nucleotide_transformer
1550	-0.47666824	1.6320244	2.1086926	-0.5035538	0.61476946	1.0	False	lymph	early	nucleotide_transformer
692	-0.47648168	1.6314447	2.1079264	-0.50353783	0.61478066	1.0	False	lymph	early	nucleotide_transformer
1149	-0.47678673	1.632965	2.1097517	-0.5034178	0.614865	1.0	False	lymph	early	nucleotide_transformer
4332	-0.47627854	1.6312554	2.107534	-0.50340945	0.6148709	1.0	False	lymph	early	nucleotide_transformer
4530	-0.47661877	1.6324723	2.109091	-0.5033981	0.6148789	1.0	False	lymph	early	nucleotide_transformer
3214	-0.47621417	1.6311727	2.1073868	-0.5033775	0.6148934	1.0	False	lymph	early	nucleotide_transformer
3821	-0.47629166	1.6314518	2.1077435	-0.5033722	0.61489713	1.0	False	lymph	early	nucleotide_transformer
899	-0.4763366	1.6316649	2.1080015	-0.5033569	0.61490786	1.0	False	lymph	early	nucleotide_transformer
4389	-0.47667956	1.6330676	2.1097472	-0.50329983	0.6149479	1.0	False	lymph	early	nucleotide_transformer
4535	-0.47661412	1.6328639	2.109478	-0.5032937	0.61495215	1.0	False	lymph	early	nucleotide_transformer
2839	-0.47627616	1.6317272	2.1080034	-0.5032892	0.61495537	1.0	False	lymph	early	nucleotide_transformer
2489	-0.47599816	1.6309199	2.106918	-0.5032547	0.6149796	1.0	False	lymph	early	nucleotide_transformer
4935	-0.4762528	1.6318557	2.1081085	-0.5032372	0.6149918	1.0	False	lymph	early	nucleotide_transformer
162	-0.47620976	1.6320015	2.1082113	-0.5031638	0.6150435	1.0	False	lymph	early	nucleotide_transformer
4615	-0.47640693	1.6330601	2.109467	-0.5030664	0.61511177	1.0	False	lymph	early	nucleotide_transformer
2265	-0.47612584	1.6321617	2.1082876	-0.5030514	0.6151223	1.0	False	lymph	early	nucleotide_transformer
364	-0.47616112	1.6322917	2.1084528	-0.5030488	0.61512405	1.0	False	lymph	early	nucleotide_transformer
340	-0.47593963	1.6315655	2.107505	-0.5030395	0.6151307	1.0	False	lymph	early	nucleotide_transformer
1625	-0.47604322	1.6319335	2.1079767	-0.5030367	0.6151327	1.0	False	lymph	early	nucleotide_transformer
5052	-0.47603297	1.6319582	2.1079912	-0.5030216	0.61514324	1.0	False	lymph	early	nucleotide_transformer
3232	-0.476117	1.6322669	2.108384	-0.5030167	0.6151467	1.0	False	lymph	early	nucleotide_transformer
3710	-0.47598553	1.6318328	2.1078184	-0.5030125	0.6151497	1.0	False	lymph	early	nucleotide_transformer
3209	-0.47606695	1.6324033	2.1084702	-0.50293976	0.6152008	1.0	False	lymph	early	nucleotide_transformer
2855	-0.47581613	1.6317347	2.1075509	-0.5028905	0.61523545	1.0	False	lymph	early	nucleotide_transformer
453	-0.4758103	1.63187	2.1076803	-0.50285167	0.61526275	1.0	False	lymph	early	nucleotide_transformer
1694	-0.47580135	1.6319228	2.1077242	-0.5028309	0.61527723	1.0	False	lymph	early	nucleotide_transformer
1135	-0.47593713	1.6325226	2.1084597	-0.50279784	0.6153005	1.0	False	lymph	early	nucleotide_transformer
3111	-0.47590005	1.6325544	2.1084545	-0.50275785	0.6153286	1.0	False	lymph	early	nucleotide_transformer
3307	-0.47565246	1.6317322	2.1073847	-0.5027528	0.6153322	1.0	False	lymph	early	nucleotide_transformer
253	-0.47561705	1.6318048	2.1074219	-0.5027042	0.61536634	1.0	False	lymph	early	nucleotide_transformer
4224	-0.4754691	1.6313479	2.106817	-0.50269055	0.61537594	1.0	False	lymph	early	nucleotide_transformer
2266	-0.4753809	1.6314054	2.1067863	-0.5026	0.6154395	1.0	False	lymph	early	nucleotide_transformer
2027	-0.4753579	1.6314164	2.1067743	-0.5025773	0.61545557	1.0	False	lymph	early	nucleotide_transformer
4340	-0.47520375	1.632843	2.1080468	-0.50208414	0.61580205	1.0	False	lymph	early	nucleotide_transformer
1834	-0.47523665	1.6329596	2.1081963	-0.50208354	0.61580247	1.0	False	lymph	early	nucleotide_transformer
391	-0.38646305	1.0197319	1.4061949	-0.50152934	0.61619675	1.0	False	lymph	early	nucleotide_transformer
5016	-0.3868004	1.0206927	1.4074931	-0.50149965	0.6162175	1.0	False	lymph	early	nucleotide_transformer
3326	-0.38655663	1.020314	1.4068706	-0.50140214	0.616286	1.0	False	lymph	early	nucleotide_transformer
1620	-0.3862325	1.0194982	1.4057307	-0.5013856	0.6162976	1.0	False	lymph	early	nucleotide_transformer
2478	-0.38649487	1.0202725	1.4067674	-0.50135565	0.61631876	1.0	False	lymph	early	nucleotide_transformer
1603	-0.3864851	1.0206134	1.4070985	-0.5012175	0.61641574	1.0	False	lymph	early	nucleotide_transformer
2365	-0.38634253	1.0202392	1.4065818	-0.5012161	0.6164168	1.0	False	lymph	early	nucleotide_transformer
2859	-0.3860587	1.020061	1.4061197	-0.50099826	0.61657	1.0	False	lymph	early	nucleotide_transformer
1229	-0.3859316	1.0198534	1.405785	-0.5009484	0.61660504	1.0	False	lymph	early	nucleotide_transformer
3330	-0.38595033	1.0199587	1.4059091	-0.5009277	0.6166196	1.0	False	lymph	early	nucleotide_transformer
3602	-0.3858924	1.0198494	1.4057418	-0.50091106	0.6166314	1.0	False	lymph	early	nucleotide_transformer
12	-0.38555896	1.0191405	1.4046994	-0.50084436	0.6166783	1.0	False	lymph	early	nucleotide_transformer
3102	-0.38580513	1.0198044	1.4056095	-0.5008403	0.61668104	1.0	False	lymph	early	nucleotide_transformer
5078	-0.38575673	1.0197046	1.4054613	-0.5008293	0.6166889	1.0	False	lymph	early	nucleotide_transformer
4869	-0.3858055	1.0198463	1.4056518	-0.50082475	0.616692	1.0	False	lymph	early	nucleotide_transformer
3163	-0.38575053	1.0197622	1.4055127	-0.5008013	0.61670846	1.0	False	lymph	early	nucleotide_transformer
1795	-0.3856238	1.0194962	1.40512	-0.5007772	0.61672544	1.0	False	lymph	early	nucleotide_transformer
1205	-0.38574302	1.0198379	1.4055809	-0.5007651	0.6167339	1.0	False	lymph	early	nucleotide_transformer
2552	-0.43263555	1.3262936	1.7589291	-0.5007559	0.61673796	1.0	False	lymph	early	nucleotide_transformer
